Date,Open,Close,High,Low,Volume
2014-12-24,18000,18000,18000,18000,300
2014-12-26,18000,18000,18000,18000,0
2014-12-29,18000,18000,18000,18000,100
2014-12-30,18000,18000,18000,18000,0
2015-01-02,18000,18000,18000,18000,0
2015-01-05,18000,18000,18000,18000,0
2015-01-06,18000,18000,18000,18000,0
2015-01-07,20000,20000,20000,20000,100
2015-01-08,18000,18000,18000,18000,0
2015-01-09,18000,18000,18000,18000,0
2015-01-12,18000,18000,18000,18000,100
2015-01-13,18000,18000,18000,18000,0
2015-01-14,18000,18000,18000,18000,0
2015-01-15,18000,18000,18000,18000,0
2015-01-16,18000,18000,18000,18000,0
2015-01-19,18000,18000,18000,18000,0
2015-01-20,18000,18000,18000,18000,0
2015-01-21,20000,20000,20000,20000,50
2015-01-22,20000,20000,20000,20000,0
2015-01-23,17000,22000,22000,17000,3200
2015-01-26,18950,18950,18950,18950,10
2015-01-27,20050,20050,20050,20050,10
2015-01-28,20050,20050,20050,20050,0
2015-01-29,20050,20050,20050,20050,100
2015-01-30,21000,21000,21000,21000,200
2015-02-02,21000,21000,21000,21000,0
2015-02-03,21500,21500,21500,21500,200
2015-02-04,21500,21500,21500,21500,0
2015-02-05,23000,23000,23000,23000,100
2015-02-06,23000,23000,23000,23000,0
2015-02-09,23000,23000,23000,23000,0
2015-02-10,23000,23000,23000,23000,0
2015-02-11,23000,23000,23000,23000,0
2015-02-12,23000,23000,23000,23000,0
2015-02-13,23000,23000,23000,23000,0
2015-02-16,23000,23000,23000,23000,100
2015-02-17,23000,23000,23000,23000,590
2015-02-23,22900,22900,22900,22900,0
2015-02-24,22900,22900,22900,22900,0
2015-02-25,22900,22900,22900,22900,0
2015-02-26,22900,22900,22900,22900,0
2015-02-27,22900,22900,22900,22900,0
2015-03-02,22900,22900,22900,22900,0
2015-03-03,22900,22900,22900,22900,0
2015-03-04,22900,22900,22900,22900,5
2015-03-05,22900,22900,22900,22900,0
2015-03-06,22900,22900,22900,22900,0
2015-03-09,22900,22900,22900,22900,0
2015-03-10,22900,22900,22900,22900,0
2015-03-11,20200,20200,20200,20200,0
2015-03-12,19900,17250,19900,17250,151
2015-03-13,16150,16150,16150,16150,100
2015-03-16,13800,18450,18500,13800,123
2015-03-17,16200,16200,16200,16200,0
2015-03-18,18500,18500,18500,18500,10
2015-03-19,18500,18500,18500,18500,0
2015-03-20,18000,18000,18000,18000,0
2015-03-23,16200,16200,16200,16200,0
2015-03-24,13800,13800,13800,13800,2
2015-03-25,15850,15850,15850,15850,30
2015-03-26,16000,16000,16000,16000,1
2015-03-27,18350,18350,18350,18350,1
2015-03-30,18350,18350,18350,18350,284
2015-03-31,21000,21000,21000,21000,1
2015-04-01,18150,21000,21000,18150,101
2015-04-02,18150,21100,21100,18150,101
2015-04-03,18250,21200,21200,18250,110
2015-04-06,20000,20000,20000,20000,50
2015-04-07,18850,18850,18850,18850,200
2015-04-08,18900,16500,18900,16500,1450
2015-04-09,16250,16250,16250,16250,500
2015-04-10,16250,17950,17950,16250,953
2015-04-13,17950,17950,17950,17950,0
2015-04-14,17950,17950,17950,17950,100
2015-04-15,15400,16800,18250,15400,1501
2015-04-16,14350,18500,19300,14350,149013
2015-04-17,17950,21000,21000,17950,92
2015-04-20,20000,20000,20000,20000,500
2015-04-21,20000,20000,20000,20000,3200
