Date,Open,Close,High,Low,Volume
2015-06-29,13000,13000,13000,13000,100
2015-06-30,13000,13000,13000,13000,2
2015-07-01,12700,12700,12700,12700,100
2015-07-02,12700,12700,12700,12700,0
2015-07-03,12700,12700,12700,12700,0
2015-07-06,12400,12400,12400,12400,100
2015-07-07,12100,12100,12100,12100,100
2015-07-08,12100,12100,12100,12100,0
2015-07-09,12100,12100,12100,12100,0
2015-07-10,12100,12100,12100,12100,0
2015-07-13,12100,12100,12100,12100,0
2015-07-14,12450,12450,12450,12450,1
2015-07-15,12100,12100,12100,12100,100
2015-07-16,11750,11750,11750,11750,88
2015-07-17,11750,11750,11750,11750,0
2015-07-20,11750,11750,11750,11750,0
2015-07-21,11750,11750,11750,11750,0
2015-07-22,11750,11750,11750,11750,0
2015-07-23,11750,11750,11750,11750,0
2015-07-24,11800,11800,11800,11800,0
2015-07-27,11800,11800,11800,11800,0
2015-07-28,11800,11800,11800,11800,0
2015-07-29,11800,11800,11800,11800,0
2015-07-30,11500,11500,11500,11500,100
2015-07-31,11200,11200,11200,11200,100
2015-08-03,10000,10000,10000,10000,1
2015-08-04,10000,10000,10000,10000,0
2015-08-05,9700,9700,9700,9700,200
2015-08-06,9420,9420,9420,9420,200
2015-08-07,9420,9000,9420,9000,500
2015-08-10,8500,8500,8500,8500,300
2015-08-11,8000,8000,8000,8000,200
2015-08-12,7780,7780,7780,7780,0
2015-08-13,7560,7560,7560,7560,200
2015-08-17,7000,7000,7000,7000,1000
2015-08-18,6500,6000,6500,6000,101
2015-08-19,5500,5100,5500,5100,2
2015-08-20,4500,4340,4500,4340,3
2015-08-21,3700,3700,3700,3700,1
2015-08-24,3145,3700,3700,3145,12
2015-08-25,3145,3145,3145,3145,1
2015-08-26,2700,3615,3615,2700,2
2015-08-27,4100,4100,4100,4100,387
2015-08-28,4700,4700,4700,4700,250
2015-08-31,5100,5100,5100,5100,300
2015-09-01,4340,5530,5530,4340,301
2015-09-02,5740,5740,5740,5740,147
2015-09-03,6150,6150,6150,6150,0
2015-09-04,6300,6300,6300,6300,0
2015-09-07,6800,6800,6800,6800,0
2015-09-08,7300,7300,7300,7300,0
2015-09-09,7300,7300,7300,7300,0
2015-09-10,7600,7600,7600,7600,0
2015-09-11,7600,7600,7600,7600,0
2015-09-14,7820,7820,7820,7820,0
2015-09-15,7820,7820,7820,7820,0
2015-09-16,7820,7820,7820,7820,0
2015-09-17,7600,7600,7600,7600,200
2015-09-18,7200,7200,7200,7200,2000
2015-09-21,6150,6150,6150,6150,1
2015-09-22,5250,5250,5250,5250,1
2015-09-23,4500,4500,4500,4500,8
2015-09-24,3825,3825,3825,3825,400
2015-09-25,3255,3260,3260,3255,1590
2015-09-30,3720,3520,3720,3520,401
2015-10-01,3625,3625,3625,3625,300
2015-10-02,3920,3800,3920,3800,301
2015-10-05,4140,3910,4140,3910,301
2015-10-06,4495,4495,4495,4495,299
2015-10-07,4495,4495,4495,4495,0
2015-10-08,5150,5150,5150,5150,0
